20151003,1068A,116.7729,39.5747,0.156,0.165555557,0.163330139,18.66666667,12,29.33333333,0.800333333,80.33333333,287.6839294,28.88648033,2.581169068,96058.46094,207.6362821,1.197293639,2.286683559
20151003,1069A,116.715,39.5571,0.156,0.165555557,0.168137192,15.33333333,12.33333333,21.33333333,0.672666667,84.66666667,287.6233826,29.08379936,2.561834334,95979.14844,207.3137588,1.175530791,2.276207924
20151003,1070A,116.7464,39.5343,0.211,0.180333328,0.166738205,17.66666667,13.33333333,30.66666667,0.791333333,91.33333333,287.6912537,29.04147911,2.576504249,96097.9375,206.7743951,1.160660028,2.300270081
20151003,1075A,115.6426,37.7379,0.175,0.177,0.202830139,46.33333333,17.66666667,27,1.256333333,120.6666667,286.9169006,35.72491837,2.416649313,98407.60938,191.2247753,0.470421344,2.37042141
20151004,1008A,116.72,40.1438,0.922,0.910111084,0.883672485,111,17,58,1.25,71.5,289.1707764,30.70738792,3.951704908,94642.38281,212.4444641,2.120018005,3.334890604
20151004,1009A,116.644,40.3937,0.534,0.604666687,0.603935974,87,24,32.5,1.05,97,288.7522888,29.47507858,3.987741996,93782.51563,214.6192164,2.265515089,3.281695843
20151004,1015A,117.145,39.1654,0.65,0.640125,0.64978418,44.5,18,18.5,0.5045,104,291.2157288,32.33427048,3.922724865,97871.45313,204.047203,1.598467708,3.582271814
20151004,1016A,117.184,39.1205,0.485,0.565833313,0.625340881,46.5,16,19.5,0.5515,115,291.3578186,32.36580658,3.932601597,98051.41406,203.6395723,1.576901793,3.60260129
20151004,1017A,117.237,39.1082,0.485,0.565833313,0.589876953,46.5,19.5,17.5,1.0515,138,291.4845886,32.37148285,3.956176571,98184.53125,203.3833994,1.570135117,3.631254435
20151004,1018A,117.202,39.0927,0.485,0.565833313,0.614740479,42.5,14.5,13.5,0.8115,129.5,291.4336853,32.38407898,3.935749994,98150.32813,203.4134498,1.563922644,3.611685753
20151004,1021A,117.307,39.0877,0.488,0.502571442,0.570395508,32.5,14,11.5,0.6785,109,291.6589355,32.37955093,3.986516174,98369.5625,203.0307574,1.559625626,3.66877079
